2001/03/06, 1.5373
2001/03/07, 1.5372
2001/03/08, 1.5418
2001/03/09, 1.5431
2001/03/12, 1.5413
2001/03/13, 1.5374
2001/03/14, 1.5361
2001/03/15, 1.5387
2001/03/16, 1.5367
2001/03/19, 1.5354
2001/03/20, 1.5318
2001/03/21, 1.5338
2001/03/22, 1.5283
2001/03/23, 1.5319
2001/03/26, 1.5328
2001/03/27, 1.5347
2001/03/28, 1.5304
2001/03/29, 1.5278
2001/03/30, 1.5271
2001/04/02, 1.5264
2001/04/03, 1.5272
2001/04/04, 1.5264
2001/04/05, 1.5291
2001/04/06, 1.5276
2001/04/09, 1.5293
2001/04/10, 1.5275
2001/04/11, 1.5224
2001/04/12, 1.5184
2001/04/17, 1.5225
2001/04/18, 1.5285
2001/04/19, 1.529
2001/04/20, 1.5311
2001/04/23, 1.5311
2001/04/24, 1.5282
2001/04/25, 1.532
2001/04/26, 1.5334
2001/04/27, 1.5378
2001/04/30, 1.5366
2001/05/02, 1.5416
2001/05/03, 1.5419
2001/05/04, 1.5434
2001/05/07, 1.5432
2001/05/08, 1.5419
2001/05/09, 1.5401
2001/05/10, 1.5404
2001/05/11, 1.5353
2001/05/14, 1.5327
2001/05/15, 1.5319
2001/05/16, 1.5329
2001/05/17, 1.533
2001/05/18, 1.5341
2001/05/21, 1.5316
2001/05/22, 1.5317
2001/05/23, 1.5269
2001/05/24, 1.5269
2001/05/25, 1.5272
2001/05/28, 1.5272
2001/05/29, 1.526
2001/05/30, 1.5252
2001/05/31, 1.5206
2001/06/01, 1.5209
2001/06/04, 1.5218
2001/06/05, 1.5142
2001/06/06, 1.5181
2001/06/07, 1.5236
2001/06/08, 1.5219
2001/06/11, 1.5228
2001/06/12, 1.5222
2001/06/13, 1.528
2001/06/14, 1.5254
2001/06/15, 1.5255
2001/06/18, 1.5292
2001/06/19, 1.53
2001/06/20, 1.5248
2001/06/21, 1.5204
2001/06/22, 1.5168
2001/06/25, 1.5202
2001/06/26, 1.5222
2001/06/27, 1.5223
2001/06/28, 1.5193
2001/06/29, 1.5228
2001/07/02, 1.5209
2001/07/03, 1.5236
2001/07/04, 1.5194
2001/07/05, 1.5216
2001/07/06, 1.522
2001/07/09, 1.5196
2001/07/10, 1.5238
2001/07/11, 1.5194
2001/07/12, 1.5138
2001/07/13, 1.5118
2001/07/16, 1.5135
2001/07/17, 1.5121
2001/07/18, 1.504
2001/07/19, 1.507
2001/07/20, 1.5078
