2000/03/09, 1079.21
2000/03/10, 1075.6
2000/03/13, 1087.47
2000/03/14, 1075.58
2000/03/15, 1078.59
2000/03/16, 1081.58
2000/03/17, 1080.38
2000/03/20, 1085.95
2000/03/21, 1082.8
2000/03/22, 1068.35
2000/03/23, 1067.58
2000/03/24, 1077.51
2000/03/27, 1080.35
2000/03/28, 1073.16
2000/03/29, 1061.5
2000/03/30, 1057.3
2000/03/31, 1056.06
2000/04/03, 1062.15
2000/04/04, 1062.64
2000/04/05, 1077.54
2000/04/06, 1069.37
2000/04/07, 1059.87
2000/04/10, 1062.8
2000/04/11, 1065.14
2000/04/12, 1060.44
2000/04/13, 1055.88
2000/04/14, 1060.27
2000/04/17, 1068.04
2000/04/18, 1054.42
2000/04/19, 1051.99
2000/04/20, 1040.42
2000/04/25, 1030.95
2000/04/26, 1018.91
2000/04/27, 1017.71
2000/04/28, 1006.94
2000/05/02, 1010.94
2000/05/03, 989.92
2000/05/04, 994.13
2000/05/05, 997.51
2000/05/08, 991.92
2000/05/09, 993.77
2000/05/10, 1008.73
2000/05/11, 1012.44
2000/05/12, 1008.07
2000/05/15, 1020.06
2000/05/16, 1011.51
2000/05/17, 995.12
2000/05/18, 999.91
2000/05/19, 995.44
2000/05/22, 1016.89
2000/05/23, 1032.91
2000/05/24, 1031.93
2000/05/25, 1017.94
2000/05/26, 1038.46
2000/05/29, 1054.0
2000/05/30, 1064.51
2000/05/31, 1049.84
2000/06/01, 1056.91
2000/06/02, 1052.7
2000/06/05, 1053.97
2000/06/06, 1057.94
2000/06/07, 1064.68
2000/06/08, 1079.64
2000/06/09, 1060.76
2000/06/12, 1060.41
2000/06/13, 1067.25
2000/06/14, 1073.98
2000/06/15, 1061.64
2000/06/16, 1068.02
2000/06/19, 1081.9
2000/06/20, 1067.79
2000/06/21, 1060.1
2000/06/22, 1052.69
2000/06/23, 1053.61
2000/06/26, 1043.25
2000/06/27, 1051.39
2000/06/28, 1050.56
2000/06/29, 1059.9
2000/06/30, 1064.68
2000/07/03, 1057.72
2000/07/04, 1058.65
2000/07/05, 1066.07
2000/07/06, 1068.13
2000/07/07, 1061.64
2000/07/10, 1064.57
2000/07/11, 1063.52
2000/07/12, 1060.12
2000/07/13, 1038.53
2000/07/14, 1040.86
2000/07/17, 1043.13
2000/07/18, 1041.94
2000/07/19, 1024.17
2000/07/20, 1023.24
2000/07/21, 1040.91
2000/07/24, 1039.13
2000/07/25, 1049.69
2000/07/26, 1047.88
2000/07/27, 1046.46
2000/07/28, 1036.07
2000/07/31, 1033.61
2000/08/01, 1033.69
2000/08/02, 1020.03
2000/08/03, 1007.88
2000/08/04, 1007.8
2000/08/07, 1015.08
2000/08/08, 1009.34
2000/08/09, 1000.37
2000/08/10, 1007.19
2000/08/11, 1018.62
2000/08/14, 1006.25
2000/08/15, 1018.55
2000/08/16, 1012.5
2000/08/17, 1017.04
2000/08/18, 1017.99
2000/08/21, 1006.13
2000/08/22, 999.67
2000/08/23, 994.08
2000/08/24, 1003.74
2000/08/25, 1005.1
2000/08/28, 1001.5
2000/08/29, 995.64
2000/08/30, 989.11
2000/08/31, 988.34
2000/09/01, 984.42
2000/09/04, 994.19
