2000/05/03, 36.315
2000/05/04, 36.483
2000/05/05, 36.603
2000/05/08, 36.612
2000/05/09, 36.847
2000/05/10, 37.202
2000/05/11, 37.062
2000/05/12, 36.898
2000/05/15, 36.862
2000/05/16, 36.79
2000/05/17, 36.667
2000/05/18, 36.73
2000/05/19, 36.489
2000/05/22, 36.388
2000/05/23, 36.356
2000/05/24, 36.322
2000/05/25, 36.243
2000/05/26, 36.21
2000/05/29, 36.32
2000/05/30, 36.23
2000/05/31, 36.135
2000/06/01, 36.093
2000/06/02, 36.023
2000/06/05, 35.998
2000/06/06, 36.002
2000/06/07, 36.122
2000/06/08, 36.26
2000/06/09, 36.048
2000/06/12, 36.003
2000/06/13, 36.085
2000/06/14, 36.045
2000/06/15, 36.122
2000/06/16, 36.045
2000/06/19, 36.01
2000/06/20, 36.008
2000/06/21, 35.963
2000/06/22, 35.903
2000/06/23, 35.96
2000/06/26, 35.84
2000/06/27, 35.757
2000/06/28, 35.7
2000/06/29, 35.828
2000/06/30, 35.622
2000/07/03, 35.65
2000/07/04, 35.704
2000/07/05, 35.73
2000/07/06, 35.688
2000/07/07, 35.64
2000/07/10, 35.607
2000/07/11, 35.533
2000/07/12, 35.468
2000/07/13, 35.617
2000/07/14, 35.455
2000/07/17, 35.525
2000/07/18, 35.667
2000/07/19, 35.632
2000/07/20, 35.78
2000/07/21, 35.595
2000/07/24, 35.57
2000/07/25, 35.66
2000/07/26, 35.663
2000/07/27, 35.59
2000/07/28, 35.563
2000/07/31, 35.424
2000/08/01, 35.421
2000/08/02, 35.39
2000/08/03, 35.342
2000/08/04, 35.327
2000/08/07, 35.328
2000/08/08, 35.328
2000/08/09, 35.297
2000/08/10, 35.293
2000/08/11, 35.298
2000/08/14, 35.27
2000/08/15, 35.36
2000/08/16, 35.383
2000/08/17, 35.43
2000/08/18, 35.41
2000/08/21, 35.463
2000/08/22, 35.418
2000/08/23, 35.333
2000/08/24, 35.365
2000/08/25, 35.352
2000/08/28, 35.323
2000/08/29, 35.34
2000/08/30, 35.357
2000/08/31, 35.37
2000/09/01, 35.31
2000/09/04, 35.368
2000/09/05, 35.318
2000/09/06, 35.312
2000/09/07, 35.278
2000/09/08, 35.328
2000/09/11, 35.27
2000/09/12, 35.362
2000/09/13, 35.566
2000/09/14, 35.435
2000/09/15, 35.535
2000/09/18, 35.668
2000/09/19, 35.498
2000/09/20, 35.437
2000/09/21, 35.487
2000/09/22, 35.632
2000/09/25, 35.511
2000/09/26, 35.449
2000/09/27, 35.445
2000/09/28, 35.484
2000/09/29, 35.55
2000/10/02, 35.603
2000/10/03, 35.765
2000/10/04, 35.663
2000/10/05, 35.668
2000/10/06, 35.635
2000/10/09, 35.612
2000/10/10, 35.54
2000/10/11, 35.425
2000/10/12, 35.408
2000/10/13, 35.41
2000/10/16, 35.356
2000/10/17, 35.357
2000/10/18, 35.37
2000/10/19, 34.653
2000/10/20, 34.815
2000/10/23, 34.798
2000/10/24, 34.942
2000/10/25, 34.792
2000/10/26, 34.82
2000/10/27, 34.83
2000/10/30, 34.858
2000/10/31, 34.869
2000/11/01, 34.793
2000/11/02, 34.657
2000/11/03, 34.68
2000/11/06, 34.709
2000/11/07, 34.683
2000/11/08, 34.653
2000/11/09, 34.656
2000/11/10, 34.717
2000/11/13, 34.713
2000/11/14, 34.666
2000/11/15, 34.672
2000/11/16, 34.673
2000/11/17, 34.707
2000/11/20, 34.687
2000/11/21, 34.658
2000/11/22, 34.513
2000/11/23, 34.33
2000/11/24, 34.283
2000/11/27, 34.269
2000/11/28, 34.468
2000/11/29, 34.582
2000/11/30, 34.628
2000/12/01, 34.643
2000/12/04, 34.933
2000/12/05, 34.91
2000/12/06, 34.863
2000/12/07, 34.97
2000/12/08, 34.903
2000/12/11, 34.84
2000/12/12, 34.747
2000/12/13, 34.72
2000/12/14, 34.818
2000/12/15, 34.658
2000/12/18, 34.62
2000/12/19, 34.707
2000/12/20, 34.717
2000/12/21, 34.822
2000/12/22, 34.901
2000/12/27, 34.969
2000/12/28, 35.06
2000/12/29, 35.047
2001/01/02, 35.112
2001/01/03, 35.375
2001/01/04, 35.16
2001/01/05, 35.237
2001/01/08, 35.173
2001/01/09, 35.09
2001/01/10, 35.118
2001/01/11, 35.35
2001/01/12, 35.36
2001/01/15, 35.255
2001/01/16, 35.427
2001/01/17, 35.53
2001/01/18, 35.317
2001/01/19, 35.173
2001/01/22, 35.172
2001/01/23, 35.168
2001/01/24, 34.967
2001/01/25, 34.928
2001/01/26, 34.798
2001/01/29, 34.76
2001/01/30, 34.659
2001/01/31, 34.69
2001/02/01, 34.882
2001/02/02, 34.862
2001/02/05, 34.838
2001/02/06, 34.665
2001/02/07, 34.672
2001/02/08, 34.65
2001/02/09, 34.57
2001/02/12, 34.623
2001/02/13, 34.577
2001/02/14, 34.483
2001/02/15, 34.487
